"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Locus14780v1rpkm1.17",1.25802718605768,-1.27614462960675,1.71636318909183,-0.743516662275884,0.457168937486,NA
"Locus14781v1rpkm1.17",0.666403084601022,-1.11082461583589,1.98572884639947,-0.559403977965088,0.575886047137575,NA
"Locus14782v1rpkm1.17",6.17828687054687,-2.54085154740753,1.03946136333876,-2.44439248732276,0.0145096319834014,0.0538031363000325
"Locus14783v1rpkm1.17",7.55291962663367,-0.472262587701729,0.706549254673841,-0.668407169886175,0.50387371998804,0.659868720766206
"Locus14784v1rpkm1.17",0.79115735185612,-2.78209960335038,3.62873824489488,-0.766685116311269,0.443268754965397,NA
"Locus14787v1rpkm1.17",1.90812338999845,-1.56996924059689,1.40723370041841,-1.11564215675769,0.264575339366514,NA
"Locus14788v1rpkm1.17",5.82929896033394,1.0479490360345,0.730091227117996,1.43536724879059,0.151182473682869,0.294730980872841
"Locus14789v1rpkm1.17",6.979304186188,0.0285482587385647,0.701182314447566,0.0407144592074555,0.967523534373295,0.982492954709138
"Locus1478v1rpkm69.84",553.504197423619,-0.628583392963342,0.195523096075189,-3.21488052092638,0.00130498826327101,0.0080203570515197
"Locus14790v1rpkm1.16",14.6979935588069,-0.252740911556331,0.599585491198072,-0.421526063032834,0.673370983601211,0.792035523722093
"Locus14791v1rpkm1.16",1.22801318191433,-2.14684055886915,1.59759676075519,-1.34379376048205,0.179015087735666,NA
"Locus14792v1rpkm1.16",1.92376993994014,-2.31050684559931,1.35371876044827,-1.7067849786127,0.0878620254330562,NA
"Locus14793v1rpkm1.16",6.47990775814443,0.225944943343966,0.919805520166552,0.24564425673707,0.805957626744696,0.884268617154172
"Locus14794v1rpkm1.16",3.67099178328782,-0.652027911651171,0.926762228247066,-0.703554689409878,0.481710137231336,0.639735105106483
"Locus14795v1rpkm1.16",3.92148061968163,-2.54797513238035,1.25068764360293,-2.03725937920059,0.0416240561846546,0.117670878144415
"Locus14796v1rpkm1.16",4.65400210693292,-1.7441026606889,0.895320875695816,-1.94801965198615,0.0514126117399497,0.137239698377849
"Locus14797v1rpkm1.16",1.62179712221312,-2.31323511517105,1.59132744930348,-1.45365123701193,0.14604302392617,NA
"Locus14798v1rpkm1.16",4.52379991094257,0.463933323748907,0.705513866267143,0.657582148177424,0.510806668763012,0.666243822667464
"Locus14799v1rpkm1.16",7.96098393348537,-0.165306500385722,0.84532737874814,-0.195553231258791,0.844959869443732,0.909005369609595
"Locus1479v1rpkm69.84",168.181516606257,1.83942246014754,0.749814368177363,2.45317046220223,0.0141603217872294,0.052787679236096
"Locus147v1rpkm2068.65",5172.10851733715,0.359892728393174,0.202684306530322,1.77563193990716,0.0757936019728798,0.181194446586332
"Locus147v2rpkm725.00",2727.41105364503,0.280508592233217,0.223968092218399,1.25244890669374,0.210406334910216,0.369438916139175
"Locus14800v1rpkm1.16",7.78351722927722,-2.0378789336616,0.771281168416565,-2.64219978019864,0.00823694538262657,0.0349255353074384
"Locus14801v1rpkm1.16",1.63587780549893,0.757880081394352,1.53830992486116,0.492670605023079,0.622245350835767,NA
"Locus14802v1rpkm1.16",3.86511782556855,-0.173528315376854,0.7757931227368,-0.223678594577753,0.823007403012276,0.894766000140333
"Locus14803v1rpkm1.16",0.847859805286894,0.846388795257473,2.15909553334653,0.392010812947029,0.6950502243776,NA
"Locus14804v1rpkm1.16",6.13823991131693,-1.28486138445708,0.939684895439466,-1.36733216708372,0.17152121350133,0.322564727205462
"Locus14805v1rpkm1.16",32.9090933511957,0.814192272506979,0.342398788966463,2.37790640254492,0.0174112447763173,0.0618682444657229
"Locus14806v1rpkm1.16",3.38211619058231,0.992710740384813,0.829253844630165,1.19711322029209,0.231262427751344,0.393241590980766
"Locus14807v1rpkm1.16",1.95207872833135,-0.142693000774113,1.33641662633544,-0.106772841614062,0.914969193533659,NA
"Locus14808v1rpkm1.16",3.05765663667632,-3.18040163052826,1.26762969885881,-2.50893587724509,0.0121095464396322,0.0469830679568267
"Locus14809v1rpkm1.16",3.10776577852422,-0.784300596929941,0.781004285655594,-1.00422060587232,0.315272292077328,0.483749186129172
"Locus1480v1rpkm69.82",157.730436097763,-1.87149097270028,0.38356000206384,-4.87926520656547,1.06481802050645e-06,1.76187116166152e-05
"Locus14810v1rpkm1.16",0.476493732036438,3.15720818314506,3.78886498405757,0.833286009511995,0.404683444747862,NA
"Locus14811v1rpkm1.16",3.64169221474259,0.138181621950058,0.900473458294907,0.153454408541604,0.87803994111005,0.929245172827567
"Locus14813v1rpkm1.16",4.34335028176274,0.241735602138841,0.9964580105775,0.242594870604474,0.808319255200377,0.885872462806396
"Locus14814v1rpkm1.16",6.35580867358714,0.574763840694445,0.774195872542321,0.742401065517209,0.457844374181307,0.619637819581059
"Locus14816v1rpkm1.16",0.650761426195326,-0.0522095612279118,2.21147243318529,-0.0236085064613316,0.981164886868534,NA
"Locus14818v1rpkm1.16",14.7502941552388,-1.07992287612042,0.627845095115958,-1.72004668750493,0.0854239553508361,0.198173511735842
"Locus14819v1rpkm1.16",14.8595609912352,0.224077945293511,0.490468696400762,0.456864927237715,0.6477681345553,0.772009053152386
"Locus1481v1rpkm69.68",692.612438225177,-0.865709928172725,0.139792126449387,-6.19283753785777,5.90906279420245e-10,1.81796010027885e-08
"Locus14820v1rpkm1.16",24.7405572208451,-1.23570917126451,0.644003547326786,-1.91879249173992,0.0550106004536747,0.144132897263188
"Locus14821v1rpkm1.16",4.62732048912675,0.322700679630067,0.751022473494685,0.429681788520209,0.667427132710239,0.787247382264797
"Locus14824v1rpkm1.16",1.12084166056447,1.40276624676595,1.98642829854716,0.706175122349954,0.480079239230217,NA
"Locus14825v1rpkm1.16",2.46265004896097,-2.10136103200197,1.27958007007353,-1.64222707210594,0.100542954225917,0.222593480669943
"Locus14826v1rpkm1.16",5.50529773362555,0.116837080879159,0.936856520073948,0.124711819126729,0.900751700146462,0.942766829282862
"Locus14827v1rpkm1.16",8.65685604611854,-0.888604860406269,0.643027242325162,-1.38190857543315,0.16699977454912,0.316567995225562
"Locus14828v1rpkm1.16",8.29103698857943,-0.361699384512355,0.58107894757097,-0.622461691349056,0.533638326121571,0.685176891163517
"Locus14829v1rpkm1.16",16.1298853378599,-3.68093118089226,4.68614730679744,-0.785491991588256,0.432165163917141,0.59677966704855
"Locus14829v2rpkm0.24",67.6675933406013,0.00517525271982222,0.655593536734977,0.0078939959438836,0.993701567928049,0.997405874831949
"Locus1482v1rpkm69.64",0.604425632645137,-0.110274653538087,2.77100536544824,-0.0397959004024696,0.968255844648922,NA
"Locus14830v1rpkm1.16",10.7632506443597,0.418701397333838,0.43625407958129,0.959765001477353,0.33717350037138,0.505372802621098
"Locus14831v1rpkm1.16",0.543768507830248,3.19440132025695,2.38559147039095,1.33903954633668,0.180557799099812,NA
"Locus14832v1rpkm1.16",24.492288654409,-0.54717458352927,0.443521281220201,-1.2337053636387,0.217312714545227,0.377281016150494
"Locus14834v1rpkm1.15",1.53909299285493,1.51448206784108,1.30920565371359,1.15679462851785,0.247356276943984,NA
"Locus14835v1rpkm1.15",2.45837547849715,0.381670376769899,1.04120034328437,0.366567663208747,0.713941532584455,0.822016447720952
"Locus14836v1rpkm1.15",18.9114571475621,-1.07922012013271,0.462187910886699,-2.33502455324339,0.0195421381088086,0.0673910648779984
"Locus14837v1rpkm1.15",2.14413925749596,-0.496840077809625,1.28477094980181,-0.386714906564683,0.698967279311475,NA
"Locus14838v1rpkm1.15",6.54444217344126,0.379535164506004,0.726914871102114,0.522117760406484,0.601588341344906,0.738828906351548
"Locus14839v1rpkm1.15",3.45276535156296,0.501529801748004,0.882238893616534,0.568473919452925,0.569713210038617,0.71393178078984
"Locus1483v1rpkm69.57",138.986655582327,-1.00650666870974,0.374304784255579,-2.68900294905792,0.00716657860768531,0.0314135115593006
"Locus14840v1rpkm1.15",5.55845620739049,0.883056719320432,0.969502239319577,0.910835151799325,0.362382238070951,0.529915058864985
"Locus14841v1rpkm1.15",0.476973499628332,0.379524162563119,3.06340651611055,0.123889585194518,0.90140269922775,NA
"Locus14842v1rpkm1.15",3.15235061538177,2.66628714428326,5.69810740915436,0.467925041216265,0.639838195256383,0.766374132741443
"Locus14842v2rpkm0.29",1.42387296875802,-4.98028463622398,5.77583688090176,-0.862261995779635,0.388543360957894,NA
"Locus14842v3rpkm0.20",8.72212021538233,-0.808802253097008,1.0392459863156,-0.778258721945538,0.436416504778528,0.600701920942973
"Locus14844v1rpkm1.15",7.30061053134647,2.71271342126559,0.811404745815506,3.34323090326414,0.000828089646427478,0.00555303027268013
"Locus14845v1rpkm1.15",2.57958489166876,-0.404418730590327,0.959777783076467,-0.421367047374243,0.673487077893575,0.792056618281573
"Locus14846v1rpkm1.15",1.23929776913378,0.893286314046332,1.84363655621047,0.48452408422756,0.628013976118176,NA
"Locus14848v1rpkm1.15",1.71482831392109,1.73147823558343,1.7048462910942,1.01562131708198,0.309809749682936,NA
"Locus14849v1rpkm1.15",3.9882666688129,-1.38768830720611,0.970271220542423,-1.4302066039126,0.152657730629292,0.296855991238649
"Locus14850v1rpkm1.15",5.57079264086044,-0.478981237196962,0.851245487141149,-0.56268285052011,0.573650864114683,0.716642748158815
"Locus14851v1rpkm1.15",8.88113565591732,-0.520895776640969,0.542949091003636,-0.959382353284905,0.337366161692618,0.505439583315781
"Locus14852v1rpkm1.15",10.3723691347269,-1.37065449116767,0.66621665791502,-2.05737048883954,0.0396506016241898,0.113869877262395
"Locus14853v1rpkm1.15",8.44140631631477,0.572898260900239,0.665631048497332,0.860684401957454,0.389411886202629,0.556305257233052
"Locus14854v1rpkm1.15",33.8695622989451,2.88529042542325,0.453827698070342,6.35767811813028,2.0482610399641e-10,6.8211856028572e-09
"Locus14855v1rpkm1.15",3.21846190518874,0.121184467844855,0.886948634863801,0.136630762009644,0.891322659950218,0.93726897614547
"Locus14858v1rpkm1.15",7.98747307376006,-2.00039984987744,0.774462475299984,-2.58295258153418,0.00979587856795039,0.039975305492838
"Locus14859v1rpkm1.15",37.0660811179217,-2.20300007693287,0.463620064833123,-4.75173583724387,2.01677746845654e-06,3.07832157782242e-05
"Locus1485v1rpkm69.43",285.62834862894,0.546589049099553,0.259876326383903,2.1032660292885,0.0354425212182272,0.104529225656153
"Locus14860v1rpkm1.15",3.83670806532993,0.80615404853725,0.7861532957215,1.0254412885179,0.305155014792078,0.472924222058718
"Locus14861v1rpkm1.15",7.55931835061941,0.893257328117223,0.69714434353132,1.28130900925411,0.200085149681562,0.357137821845208
"Locus14863v1rpkm1.15",4.69116544925619,2.48913622217934,1.02184109644392,2.43593277941326,0.0148534445032187,0.0547942524156209
"Locus14864v1rpkm1.15",4.27616060882737,-0.61231891757761,0.86110828311697,-0.711082368597347,0.477033195115811,0.636397894321273
"Locus14865v1rpkm1.15",1.9936210178172,-1.55913966285683,1.22480715200544,-1.27296747108634,0.203029585030723,NA
"Locus14866v1rpkm1.15",38.0798665264288,2.38774871656609,1.77546325505305,1.34485955131453,0.17867059466538,0.331537190148317
"Locus14867v1rpkm1.15",0.682182282643048,-3.41190977048422,2.4803552252998,-1.3755730371531,0.168953859109152,NA
"Locus14868v1rpkm1.15",1.53750096663078,-1.41339146021884,1.43119441192911,-0.987560773322002,0.323367805463701,NA
"Locus14869v1rpkm1.15",0.746368851638532,-2.03301328087446,3.30952883325958,-0.614290850239287,0.539023147704056,NA
"Locus1486v1rpkm69.26",292.207630998317,-0.111833540907963,0.222436252106231,-0.50276670214059,0.615128306994051,0.749439329551419
"Locus14870v1rpkm1.15",6.12859631364472,-1.25122392496101,0.876674919566808,-1.42723818947539,0.153511250152236,0.297943471217104
"Locus14871v1rpkm1.15",13.7049452083735,1.82880154540744,0.495622790602601,3.68990607389927,0.000224336865832405,0.00184916499769338
"Locus14872v1rpkm1.15",5.14822335994237,3.61877201592645,0.82158551772743,4.40462001562084,1.05969461134549e-05,0.000131746720741232
"Locus14873v1rpkm1.15",0.521254989398307,1.19403514751333,2.68749491743384,0.444292988153241,0.656830770073845,NA
"Locus14874v1rpkm1.15",4.26387185684342,-0.126466042621026,0.942209657798605,-0.134222825646368,0.893226376971104,0.938355992330956
"Locus14875v1rpkm1.15",8.76426504410719,-0.763697219945021,0.633414059247395,-1.20568403684065,0.227939342380426,0.389555994097916
"Locus14876v1rpkm1.15",8.58687714848767,-1.04137226536045,0.679192843978914,-1.5332497604948,0.12521432796929,0.258638241816674
"Locus14877v1rpkm1.15",0.496335168154607,0.837059841334381,3.77486688522584,0.221745525547003,0.824511987962881,NA
"Locus14878v1rpkm1.15",3.81592640273284,-0.269552378251482,0.923511789077831,-0.291877571504141,0.77038023251529,0.860785788697635
"Locus14879v1rpkm1.15",0.879387471653728,-0.312600293068352,1.61876554323775,-0.193110295912964,0.846872589453263,NA
"Locus1487v1rpkm69.23",247.792590290425,0.737551553781034,0.16622658438826,4.43702525980029,9.12105938075958e-06,0.000115587230382723
"Locus14881v1rpkm1.15",1.91475507998117,0.368868776057275,1.17711126594455,0.313367807045227,0.754001239633836,NA
"Locus14882v1rpkm1.15",11.7040647310358,-0.0948145614182285,0.496894166804863,-0.190814398220665,0.848671007800842,0.911824958384753
"Locus14884v1rpkm1.15",5.84416780330569,-0.871856707436089,0.833344916387663,-1.04621350690584,0.295462468185867,0.463050920193391
"Locus14885v1rpkm1.15",13.6040813995429,3.16429184557915,0.659715277844541,4.79645075966363,1.6150163395721e-06,2.5313171523323e-05
"Locus14886v1rpkm1.15",0.980138877509386,0.992118027009124,2.13013218551795,0.4657542070648,0.64139144659495,NA
"Locus14888v1rpkm1.15",6.3690862896023,-2.78065819613007,0.963319422441012,-2.8865380800524,0.00389505609501151,0.0193976995284924
"Locus14889v1rpkm1.15",0.723385712583257,2.66962588853087,2.15036208205518,1.24147738225528,0.214429448459777,NA
"Locus1488v1rpkm69.14",83.3557487696434,-0.580069172677103,0.309485292908894,-1.87430286985515,0.0608886922031878,0.155272572378924
"Locus14891v1rpkm1.15",34.750696148602,-1.95486792960729,0.623685653055969,-3.13438014812225,0.00172217589486349,0.0100435818940725
"Locus14892v1rpkm1.15",2.44073693690779,1.17891285979364,1.25041261310853,0.942819072228371,0.345773454617817,0.513348110946264
"Locus14893v1rpkm1.15",7.28590874412763,-0.0454085641741848,0.749031426085315,-0.0606230427627116,0.951659421802033,0.973474849810093
"Locus14896v1rpkm1.14",0.69204360620657,1.17811114355791,2.08947272897027,0.563831787428257,0.572868616313056,NA
"Locus14898v1rpkm1.14",4.17105369882445,-0.995406397363576,0.880847126984783,-1.13005579160023,0.258452716252935,0.423812948825341
"Locus14899v1rpkm1.14",4.35226233951279,-0.255132710714147,0.837606989998701,-0.304597160435043,0.760672982959879,0.85391397003877
"Locus1489v1rpkm69.13",180.626226328423,0.0011467352139616,0.178180742659362,0.00643579770095513,0.994865011826082,0.997978558924826
"Locus148v1rpkm2054.66",4166.34269979465,0.600943596644434,0.196405279424061,3.05971203221544,0.00221549901165912,0.0122874115479928
"Locus14901v1rpkm1.14",5.93952729785683,-0.815860750148361,0.867912055944581,-0.940026981489996,0.347203720897428,0.514840724049354
"Locus14902v1rpkm1.14",3.7331863966093,0.89180890320963,0.785465915177628,1.13538841848784,0.256212610075599,0.421496683325548
"Locus14903v1rpkm1.14",7.95299254682696,0.484590703399532,0.669045401956748,0.72430167217689,0.4688805506235,0.628837178846723
"Locus14903v2rpkm0.40",3.6739017933716,1.96988260173924,2.09949409387668,0.938265369492839,0.348108051893024,0.515647736827056
"Locus14903v3rpkm0.37",6.14875611812629,-4.74329333400002,2.97077323824521,-1.59665277475093,0.110343127994839,0.237271064282386
"Locus14904v1rpkm1.14",1.0172287969918,-0.213043394220469,2.05110325052392,-0.103867708349666,0.917274333466127,NA
"Locus14905v1rpkm1.14",8.90696622141045,0.0357495716955869,0.673906724901733,0.0530482489261401,0.957693464722183,0.977064042613921
"Locus14906v1rpkm1.14",8.2154878668302,1.79897300524366,0.57419578889219,3.13303064920498,0.00173011375062824,0.0100786803993698
"Locus14907v1rpkm1.14",10.7700166280813,0.0721691066887232,0.623607784491027,0.115728360811958,0.907867828589391,0.94713830968321
"Locus14907v2rpkm0.65",0.890976307522879,2.06531089441649,1.74842846273039,1.18123843122026,0.237508018168209,NA
"Locus14909v1rpkm1.14",4.18590131922613,0.476591438969494,0.994964535879885,0.47900344362327,0.631936178841265,0.761400091192934
"Locus14909v2rpkm0.91",3.49680161948459,0.283166075082268,2.08260479602216,0.135967263507279,0.891847160520703,0.937683651883735
"Locus14909v3rpkm0.63",2.85996052691526,1.23755353095069,1.7374500075907,0.712281519205717,0.476290465713769,0.635538112318787
"Locus14909v4rpkm0.00_PRE",4.98538783592758,0.4542207597238,0.793434640418523,0.572474072324604,0.567000846292031,0.711551731261319
"Locus1490v1rpkm69.07",320.072703845304,-0.395103231331652,0.12945227117766,-3.05211509799943,0.00227234950470054,0.0125241600413026
"Locus14910v1rpkm1.14",8.00183070276934,0.211322473405822,0.610011555256979,0.346423721951952,0.729024299986672,0.832212183892674
"Locus14911v1rpkm1.14",1.54067763861243,1.56074937014617,1.57626947820873,0.99015389926842,0.322098901759739,NA
"Locus14913v1rpkm1.14",6.09792108213586,-2.30402130436811,0.843523029942016,-2.73142667429779,0.0063060771840146,0.0283404644229951
"Locus14914v1rpkm1.14",39.4748049011404,-0.292994564309009,0.33791128572777,-0.867075403172693,0.385900696546725,0.55296168216174
"Locus14915v1rpkm1.14",3.04392314208121,-1.16644921038992,0.991908509784055,-1.17596451576352,0.239609056023057,0.402344024819949
"Locus14916v1rpkm1.14",5.46243147129982,-1.34276323693168,0.84165333074966,-1.59538754006437,0.110625600575442,0.237561906128715
"Locus14917v1rpkm1.14",1.29527723924243,0.0462288567120594,1.37442603858507,0.0336350268506631,0.973168190673898,NA
"Locus14918v1rpkm1.14",10.5124715023061,-0.581865075279975,0.718444212542109,-0.809895973997941,0.417999965936993,0.583097366581608
"Locus14919v1rpkm1.14",5.11531802589743,0.0544831903196454,0.738460409593281,0.073779433009351,0.941185892496197,0.967068936631643
"Locus1491v1rpkm69.03",559.652011657599,0.32153122304439,0.216369837921239,1.48602608447408,0.13727222161857,0.276016343494474
"Locus14920v1rpkm1.14",2.42632766314583,1.34611605650886,1.1097061661016,1.21303827772515,0.225115186198609,0.386360254194866
"Locus14921v1rpkm1.14",7.82966032843575,-0.462429527145806,0.603379065500119,-0.766399687338366,0.44343851879538,0.60660386869864
"Locus14922v1rpkm1.14",5.32746316100602,-0.608743878122019,0.60904442697766,-0.9995065239212,0.317549380315934,0.486324382467148
"Locus14924v1rpkm1.14",1.59961899309802,-0.543637772344878,1.41452557126786,-0.384325164130902,0.70073745922554,NA
"Locus14925v1rpkm1.14",11.6850762274694,0.023168664261849,0.676541826390953,0.0342457234099529,0.972681205897091,0.985823855056683
"Locus14926v1rpkm1.14",2.20156013355552,0.293104068140241,1.04934827548166,0.279320102761597,0.779999180219965,NA
"Locus14927v1rpkm1.14",2.77976497869228,0.21394741313591,1.12324459103136,0.190472684973683,0.848938745586259,0.911985993012812
"Locus14928v1rpkm1.14",4.36762694988353,1.05792089468788,0.783887971871225,1.34958174209831,0.17715018394344,0.329598387763887
"Locus14929v1rpkm1.14",3.477401540017,-0.705538911616208,1.02714126183002,-0.686895695689584,0.492148459556999,0.649164506359224
"Locus1492v1rpkm68.96",596.613620496573,0.0771848322217643,0.129994256195896,0.593755712602022,0.5526755141838,0.701262393687099
"Locus14930v1rpkm1.14",41.4853566930455,-0.0143605145151389,0.354953938951017,-0.0404574028888877,0.967728466786889,0.982637710876495
"Locus14932v1rpkm1.14",12.2933918341149,1.3087674553657,0.481733591855034,2.71678678318024,0.00659190586119643,0.0293759258469328
"Locus14934v1rpkm1.14",6.27049127512682,-1.62295383085335,0.832799136141991,-1.9487938452624,0.0513200490780163,0.137023032839829
"Locus14935v1rpkm1.14",8.56472025652919,-0.650296043479639,0.588754342297283,-1.10452865781376,0.269363879195287,0.436255379918174
"Locus14936v1rpkm1.14",4.7585429095766,-0.294508418712438,0.729744849466388,-0.4035772488532,0.686523618678205,0.802000385129495
"Locus14937v1rpkm1.14",8.90159650772366,-1.79165774828678,0.641280310216275,-2.79387612521976,0.00520804245000728,0.0244594766465458
"Locus14938v1rpkm1.14",3.53294398311263,-0.992605845528262,1.02296414175662,-0.970323205878721,0.331885413696164,0.499938704842878
"Locus14939v1rpkm1.14",9.27608387841212,0.931247265592829,0.48384758990779,1.92467067113076,0.0542705719125432,0.142899130965781
"Locus1493v1rpkm68.89",304.396038512814,0.551628881739184,0.299104621482957,1.84426733028803,0.0651441901669182,0.163098979820462
"Locus14940v1rpkm1.14",4.08004539220434,-2.35656739111655,1.20615096648694,-1.9537914047197,0.0507258911960745,0.135936413426432
"Locus14942v1rpkm1.14",9.53531505797013,-0.861427590198134,0.579366468402827,-1.48684405670366,0.137056002472523,0.275898549641812
"Locus14943v1rpkm1.14",16.2132674129197,0.634126016078714,0.530848945355539,1.19455076934175,0.232262593653145,0.394280799153739
"Locus14945v1rpkm1.14",2.85847465665084,-2.53721046749405,1.66884287147065,-1.52034113628575,0.128425260329424,0.263542821874556
"Locus14948v1rpkm1.14",2.78253032884221,-0.608937719678612,1.01927013414724,-0.597425254874236,0.550223496558998,0.699017704475953
"Locus14949v1rpkm1.14",0.389861997824337,0.736148865064726,4.72198692795028,0.155898115834953,0.8761133304967,NA
"Locus1494v1rpkm68.85",213.08453344757,0.472111755176383,0.251981697322265,1.87359542456208,0.0609862091619415,0.15542860398449
"Locus14953v1rpkm1.14",2.95519853976784,-0.609195629714084,1.03636913232044,-0.587817227197892,0.556654979560061,0.704008770616626
"Locus14955v1rpkm1.13",10.1761933317115,-0.987850520163809,0.751979548381371,-1.31366673773263,0.188958379140451,0.343663824987922
"Locus14956v1rpkm1.13",10.1912706310332,-0.141169097629197,0.538954566510772,-0.261931350805942,0.793374368735207,0.876814218502559
"Locus14957v1rpkm1.13",9.50933067404951,-1.28932847930356,0.604785289533822,-2.13187804269742,0.033016873720428,0.0994688373805941
"Locus14958v1rpkm1.13",1.30010685589926,0.0964699292019066,1.50025142013358,0.064302508171142,0.948729356358448,NA
"Locus14958v2rpkm0.93",0.542259492361342,-0.84042093947658,2.88251534479549,-0.291558184067952,0.770624451153595,NA
"Locus14959v1rpkm1.13",13.4444219219426,-1.7896472158077,0.6163189587197,-2.90376791187049,0.00368701365696072,0.0185433713679583
"Locus1495v1rpkm68.69",113.665353660344,2.48482914895873,1.17685917801473,2.11140737598737,0.0347373116289806,0.10312516637386
"Locus14960v1rpkm1.13",14.8922045942394,-0.388561675067776,0.499857282370993,-0.777345231872378,0.436955115553081,0.601180625398912
"Locus14961v1rpkm1.13",1.63908255324017,-2.2563158437538,1.81589011006444,-1.24253986034085,0.214037443206691,NA
"Locus14961v2rpkm0.33",0.814449176127405,-3.21631505524579,3.38734297608866,-0.949509712464853,0.342361434610775,NA
"Locus14962v1rpkm1.13",1.25712259113223,-1.08420819263875,1.93391902641925,-0.560627501889887,0.575051499165764,NA
"Locus14963v1rpkm1.13",1.11034732184564,0.953435742590578,2.3432341477854,0.406888805154906,0.684089658526168,NA
"Locus14964v1rpkm1.13",7.1169501723935,-1.53878081608018,0.771299821158679,-1.99504884335194,0.0460375529842799,0.126382630639313
"Locus14965v1rpkm1.13",2.56077158036219,0.759561917061932,1.01054479196745,0.751636071057403,0.452269945018992,0.615050243985797
"Locus14966v1rpkm1.13",7.37518398302655,-0.627074779811647,0.802510521990521,-0.781391349556727,0.434572357319821,0.598948619520677
"Locus14967v1rpkm1.13",2.26726699148178,1.6872098037956,1.20229222994273,1.40332754531398,0.160519187859127,NA
"Locus14968v1rpkm1.13",5.40688944293216,0.138197498626877,0.684753187551165,0.201820891292384,0.840056748716005,0.90584432542268
"Locus14969v1rpkm1.13",0.533820333344244,-2.38404218996459,2.76535713014014,-0.862110055869628,0.388626958271806,NA
"Locus1496v1rpkm68.56",1.97116023159056,1.10080811470138,1.2056488407496,0.913042071202891,0.36122041520755,NA
"Locus14970v1rpkm1.13",10.9755692137851,-0.845541401740667,0.677892989836826,-1.24730807725891,0.212284556899898,0.371503870712943
"Locus14971v1rpkm1.13",12.0856227394606,-1.40477714644203,0.640308732579718,-2.19390596280386,0.0282421706430558,0.0888852491447382
"Locus14972v1rpkm1.13",17.509332840245,0.233643866557944,0.585350244053915,0.399152249326514,0.689781025102974,0.804059017964898
"Locus14973v1rpkm1.13",4.00719568368267,0.00761163678820668,0.977952809281144,0.0077832352604025,0.99378993945231,0.997405874831949
"Locus14974v1rpkm1.13",4.21489195111364,1.08896971829599,1.18818129478937,0.916501314295673,0.359404018428669,0.527076817641598
"Locus14975v1rpkm1.13",2.34955826229937,1.24295706025531,1.21302297346247,1.02467726287772,0.305515494886384,NA
"Locus14976v1rpkm1.13",7.30835977440216,-2.0866292736624,0.804330581834127,-2.59424336310106,0.00947993580148136,0.0388976162398891
"Locus14977v1rpkm1.13",28.9850802746201,-0.476163407487511,1.08308783977921,-0.43963507852196,0.660201430128389,0.781270597805002
"Locus14977v2rpkm0.37",21.2009307946362,1.07752703530661,1.59035698329857,0.677537840008544,0.498064769937071,0.654829835243198
"Locus14977v3rpkm0.25",5.29225797794397,-3.21655616662122,2.48571455405534,-1.29401670894735,0.19565964935307,0.351990725971854
"Locus14978v1rpkm1.13",19.8429065890839,0.245500376229362,0.466451373404338,0.526315046384382,0.598669330471512,0.737190065792202
"Locus14978v2rpkm0.14",0.471879786831125,0,5.37439505534213,0,1,NA
"Locus14979v1rpkm1.13",21.3737072022915,0.517337639552315,0.487182036677488,1.06189801881959,0.288281984597663,0.455717501267945
"Locus1497v1rpkm68.54",121.94996697772,-0.257144303080236,0.175601934810783,-1.46435916755313,0.143095838598984,0.283849093264222
"Locus14980v1rpkm1.13",0.80538050945585,0.913442705429983,1.82196265255731,0.501350949289699,0.616124154133484,NA
"Locus14981v1rpkm1.13",2.66751703072666,-0.9210428435338,1.12160197969717,-0.821185108626927,0.411540837397902,0.577256569073175
"Locus14982v1rpkm1.13",3.3009085644975,-0.157794641008647,1.12936108843449,-0.139720274254694,0.888881006998238,0.936064555571349
"Locus14983v1rpkm1.13",9.29819862796053,-5.35609515524893,1.40867735984702,-3.80221568679899,0.00014340779408359,0.00126907841146332
"Locus14985v1rpkm1.13",10.8544484115032,-1.34408342143509,0.646110669887518,-2.0802681089744,0.037500948193587,0.109055803881232
"Locus14986v1rpkm1.13",5.59769292871105,-0.16341096391385,0.84996089621178,-0.192257037520387,0.847540869651606,0.911107880894841
"Locus14987v1rpkm1.13",1.9356971136772,-0.294983570793847,1.36310046893183,-0.21640633065368,0.82867103203703,NA
"Locus1498v1rpkm68.51",301.143195471157,-0.379856714946954,0.215099791042534,-1.76595575990979,0.077403271257623,0.18417769317977
"Locus14991v1rpkm1.13",5.56144847551588,-2.33347387311826,0.903902037579574,-2.58155615996478,0.00983559871382723,0.0400751037093136
"Locus14992v1rpkm1.13",1.21165628236905,2.61489257801529,1.80368561788112,1.44974964156289,0.147128347129658,NA
"Locus14993v1rpkm1.13",5.94162796168317,0.0546555993805074,0.692940686656119,0.0788748596135342,0.937132160050047,0.964376153727597
"Locus14994v1rpkm1.13",14.9133706969174,-0.638316499536691,0.42570861854217,-1.49942113392628,0.13376441433163,0.271319219087765
"Locus14995v1rpkm1.13",3.95601849838687,0.717173707041165,0.719900375831913,0.996212435939353,0.319146938319714,0.488030538046028
"Locus14996v1rpkm1.13",5.85533687162337,-1.10638685799964,0.783641440506213,-1.41185343297432,0.157993121563007,0.304540828543868
"Locus14997v1rpkm1.13",5.87005065392129,0.411044991783896,0.719432928637269,0.571345813378999,0.567765252311973,0.712118494445434
